# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294819 -----------------
#dely    BF
0.050 0.476196 0.000128
0.150 0.440535 0.000122
0.250 0.397965 0.000116
0.350 0.354960 0.000109
0.450 0.305400 0.000099
0.550 0.254976 0.000089
0.650 0.206759 0.000078
0.750 0.161307 0.000066
0.850 0.121086 0.000055
0.950 0.087877 0.000044
1.050 0.060178 0.000034
1.150 0.037788 0.000024
1.250 0.022525 0.000017
1.350 0.012626 0.000011
1.450 0.005588 0.000006
1.550 0.002095 0.000003
1.650 0.000392 0.000001
1.750 -0.000057 -0.000000
