# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0947683 -----------------
#dely    BF
0.050 0.091525 0.000491
0.150 0.102611 0.000569
0.250 0.127687 0.000753
0.350 0.144774 0.000927
0.450 0.133589 0.000959
0.550 0.110682 0.000889
0.650 0.081745 0.000767
0.750 0.058319 0.000647
0.850 0.040215 0.000541
0.950 0.026504 0.000441
1.050 0.016336 0.000350
1.150 0.008825 0.000255
1.250 0.003569 0.000153
1.350 0.001182 0.000079
1.450 0.000092 0.000013
1.550 0.000028 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
