# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176541 -----------------
#dely    BF
0.050 0.166441 0.000067
0.150 0.157366 0.000065
0.250 0.149622 0.000064
0.350 0.142501 0.000064
0.450 0.135638 0.000063
0.550 0.129941 0.000064
0.650 0.122650 0.000064
0.750 0.115638 0.000064
0.850 0.109074 0.000064
0.950 0.101063 0.000064
1.050 0.091657 0.000063
1.150 0.082704 0.000062
1.250 0.073720 0.000061
1.350 0.063708 0.000060
1.450 0.051468 0.000056
1.550 0.038788 0.000051
1.650 0.024822 0.000042
1.750 0.008605 0.000026
