# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00285529 -----------------
#dely    BF
0.050 -0.007831 -0.000039
0.150 -0.007821 -0.000040
0.250 -0.006506 -0.000034
0.350 -0.005335 -0.000030
0.450 -0.003792 -0.000023
0.550 -0.003231 -0.000021
0.650 -0.002073 -0.000015
0.750 0.000165 0.000001
0.850 0.000602 0.000005
0.950 0.001562 0.000016
1.050 0.001964 0.000023
1.150 0.001342 0.000019
1.250 0.001280 0.000023
1.350 0.000750 0.000019
1.450 0.000338 0.000013
1.550 0.000034 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
