# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0433858 -----------------
#dely    BF
0.050 0.122936 0.000040
0.150 0.112780 0.000038
0.250 0.101780 0.000035
0.350 0.093456 0.000034
0.450 0.078404 0.000030
0.550 0.063867 0.000026
0.650 0.046169 0.000020
0.750 0.026384 0.000012
0.850 0.007234 0.000004
0.950 -0.010425 -0.000006
1.050 -0.024468 -0.000015
1.150 -0.032451 -0.000021
1.250 -0.037983 -0.000028
1.350 -0.036886 -0.000031
1.450 -0.032750 -0.000032
1.550 -0.024483 -0.000030
1.650 -0.014546 -0.000024
1.750 -0.005162 -0.000015
