# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00440117 -----------------
#dely    BF
0.050 -0.003399 -0.000005
0.150 -0.004061 -0.000006
0.250 -0.005437 -0.000009
0.350 -0.006321 -0.000011
0.450 -0.006202 -0.000012
0.550 -0.005439 -0.000011
0.650 -0.004111 -0.000010
0.750 -0.003040 -0.000008
0.850 -0.002142 -0.000006
0.950 -0.001397 -0.000005
1.050 -0.001042 -0.000004
1.150 -0.000569 -0.000003
1.250 -0.000434 -0.000003
1.350 -0.000275 -0.000002
1.450 -0.000114 -0.000001
1.550 -0.000032 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
