# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00565443 -----------------
#dely    BF
0.050 -0.034312 -0.000114
0.150 -0.029830 -0.000102
0.250 -0.019899 -0.000072
0.350 -0.008116 -0.000031
0.450 -0.001948 -0.000008
0.550 0.005088 0.000024
0.650 0.006809 0.000036
0.750 0.006925 0.000042
0.850 0.006663 0.000047
0.950 0.004844 0.000041
1.050 0.003394 0.000036
1.150 0.002169 0.000029
1.250 0.001123 0.000020
1.350 0.000412 0.000011
1.450 0.000121 0.000005
1.550 0.000012 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
