# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0661085 -----------------
#dely    BF
0.050 0.073221 0.000286
0.150 0.075314 0.000302
0.250 0.081231 0.000338
0.350 0.080815 0.000358
0.450 0.076921 0.000369
0.550 0.074476 0.000390
0.650 0.063332 0.000368
0.750 0.051893 0.000336
0.850 0.036993 0.000272
0.950 0.024749 0.000213
1.050 0.013720 0.000141
1.150 0.006236 0.000081
1.250 0.002102 0.000035
1.350 0.000355 0.000008
1.450 -0.000240 -0.000009
1.550 -0.000033 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
