# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.565228 -----------------
#dely    BF
0.050 0.782875 0.000253
0.150 0.733128 0.000246
0.250 0.684279 0.000238
0.350 0.631165 0.000230
0.450 0.575169 0.000220
0.550 0.509150 0.000206
0.650 0.442259 0.000190
0.750 0.372768 0.000172
0.850 0.302423 0.000150
0.950 0.232573 0.000126
1.050 0.169650 0.000101
1.150 0.116025 0.000076
1.250 0.069847 0.000052
1.350 0.034153 0.000029
1.450 0.010153 0.000010
1.550 -0.002819 -0.000003
1.650 -0.006999 -0.000011
1.750 -0.003523 -0.000010
