# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257254 -----------------
#dely    BF
0.050 0.426722 0.000110
0.150 0.388539 0.000104
0.250 0.344510 0.000097
0.350 0.294594 0.000087
0.450 0.247009 0.000078
0.550 0.201919 0.000069
0.650 0.163627 0.000061
0.750 0.131306 0.000053
0.850 0.103259 0.000046
0.950 0.081352 0.000041
1.050 0.061171 0.000035
1.150 0.045330 0.000030
1.250 0.032748 0.000025
1.350 0.022398 0.000020
1.450 0.014288 0.000016
1.550 0.008407 0.000012
1.650 0.004212 0.000008
1.750 0.001144 0.000004
