# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000483461 -----------------
#dely    BF
0.050 0.001301 0.000002
0.150 0.001314 0.000002
0.250 0.001377 0.000002
0.350 0.001407 0.000002
0.450 0.001132 0.000002
0.550 0.000440 0.000001
0.650 -0.000124 -0.000000
0.750 -0.000443 -0.000001
0.850 -0.001141 -0.000002
0.950 -0.001739 -0.000004
1.050 -0.002085 -0.000005
1.150 -0.002022 -0.000005
1.250 -0.001836 -0.000006
1.350 -0.001259 -0.000005
1.450 -0.000802 -0.000004
1.550 -0.000306 -0.000002
1.650 -0.000049 -0.000001
1.750 -0.000001 -0.000000
