# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274359 -----------------
#dely    BF
0.050 0.464631 0.000095
0.150 0.425625 0.000091
0.250 0.376234 0.000087
0.350 0.322175 0.000081
0.450 0.271066 0.000076
0.550 0.221856 0.000070
0.650 0.178396 0.000064
0.750 0.138339 0.000058
0.850 0.107169 0.000053
0.950 0.078546 0.000046
1.050 0.057557 0.000041
1.150 0.039514 0.000035
1.250 0.026745 0.000029
1.350 0.016727 0.000023
1.450 0.010370 0.000019
1.550 0.005567 0.000014
1.650 0.002434 0.000010
1.750 0.000637 0.000005
