# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012569 -----------------
#dely    BF
0.050 0.020441 0.000033
0.150 0.019320 0.000032
0.250 0.017490 0.000030
0.350 0.014154 0.000025
0.450 0.011302 0.000022
0.550 0.009816 0.000020
0.650 0.008473 0.000019
0.750 0.007222 0.000018
0.850 0.005774 0.000016
0.950 0.004562 0.000015
1.050 0.003206 0.000012
1.150 0.002255 0.000010
1.250 0.001018 0.000006
1.350 0.000462 0.000003
1.450 0.000211 0.000002
1.550 -0.000016 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
