# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00929955 -----------------
#dely    BF
0.050 0.105124 0.000219
0.150 0.085095 0.000182
0.250 0.048998 0.000109
0.350 0.011157 0.000026
0.450 -0.021705 -0.000055
0.550 -0.049269 -0.000136
0.650 -0.063447 -0.000192
0.750 -0.064727 -0.000217
0.850 -0.057111 -0.000216
0.950 -0.041810 -0.000183
1.050 -0.027472 -0.000141
1.150 -0.013369 -0.000084
1.250 -0.005214 -0.000042
1.350 -0.000373 -0.000004
1.450 0.000798 0.000012
1.550 0.000330 0.000009
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
