# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.418553 -----------------
#dely    BF
0.050 0.624316 0.000188
0.150 0.574899 0.000179
0.250 0.519486 0.000169
0.350 0.462132 0.000157
0.450 0.400378 0.000144
0.550 0.343616 0.000131
0.650 0.288088 0.000117
0.750 0.242590 0.000106
0.850 0.198160 0.000094
0.950 0.158272 0.000082
1.050 0.123785 0.000071
1.150 0.093811 0.000060
1.250 0.066125 0.000048
1.350 0.045612 0.000038
1.450 0.026160 0.000026
1.550 0.013078 0.000016
1.650 0.004486 0.000007
1.750 0.000535 0.000002
