# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0571887 -----------------
#dely    BF
0.050 -0.059940 -0.000023
0.150 -0.057719 -0.000022
0.250 -0.056523 -0.000023
0.350 -0.053592 -0.000023
0.450 -0.051275 -0.000023
0.550 -0.048041 -0.000023
0.650 -0.045966 -0.000024
0.750 -0.041868 -0.000024
0.850 -0.038001 -0.000023
0.950 -0.033332 -0.000023
1.050 -0.027547 -0.000021
1.150 -0.021732 -0.000019
1.250 -0.016059 -0.000016
1.350 -0.010665 -0.000013
1.450 -0.006119 -0.000009
1.550 -0.002722 -0.000005
1.650 -0.000773 -0.000002
1.750 -0.000016 -0.000000
