# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000681504 -----------------
#dely    BF
0.050 0.000390 0.000000
0.150 0.000583 0.000001
0.250 0.000127 0.000000
0.350 0.000212 0.000000
0.450 -0.000120 -0.000000
0.550 -0.000330 -0.000000
0.650 -0.000466 -0.000001
0.750 -0.000648 -0.000001
0.850 -0.001048 -0.000002
0.950 -0.001303 -0.000002
1.050 -0.001273 -0.000003
1.150 -0.001206 -0.000003
1.250 -0.000861 -0.000002
1.350 -0.000557 -0.000002
1.450 -0.000254 -0.000001
1.550 -0.000051 -0.000000
1.650 -0.000011 -0.000000
1.750 -0.000000 -0.000000
