# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310148 -----------------
#dely    BF
0.050 0.545403 0.000164
0.150 0.498455 0.000156
0.250 0.440091 0.000144
0.350 0.378028 0.000131
0.450 0.313774 0.000116
0.550 0.253029 0.000100
0.650 0.198195 0.000085
0.750 0.151997 0.000071
0.850 0.112102 0.000058
0.950 0.080997 0.000046
1.050 0.055014 0.000035
1.150 0.035258 0.000025
1.250 0.021129 0.000017
1.350 0.011559 0.000011
1.450 0.005246 0.000006
1.550 0.001486 0.000002
1.650 -0.000038 -0.000000
1.750 -0.000247 -0.000001
