# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0365419 -----------------
#dely    BF
0.050 -0.006465 -0.000015
0.150 -0.013022 -0.000030
0.250 -0.022382 -0.000054
0.350 -0.031888 -0.000082
0.450 -0.041631 -0.000113
0.550 -0.045825 -0.000135
0.650 -0.047669 -0.000152
0.750 -0.046323 -0.000163
0.850 -0.037696 -0.000148
0.950 -0.029690 -0.000133
1.050 -0.020906 -0.000109
1.150 -0.012958 -0.000081
1.250 -0.006319 -0.000050
1.350 -0.002337 -0.000024
1.450 -0.000334 -0.000005
1.550 0.000024 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
