# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.296271 -----------------
#dely    BF
0.050 0.207208 0.000067
0.150 0.204443 0.000069
0.250 0.208376 0.000073
0.350 0.219072 0.000080
0.450 0.233228 0.000089
0.550 0.241401 0.000098
0.650 0.244623 0.000105
0.750 0.240199 0.000111
0.850 0.230327 0.000115
0.950 0.211914 0.000115
1.050 0.187627 0.000111
1.150 0.159320 0.000105
1.250 0.129687 0.000096
1.350 0.098596 0.000083
1.450 0.070207 0.000070
1.550 0.045504 0.000055
1.650 0.023947 0.000039
1.750 0.007031 0.000020
