# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0178909 -----------------
#dely    BF
0.050 -0.042783 -0.000167
0.150 -0.036758 -0.000148
0.250 -0.025373 -0.000106
0.350 -0.014452 -0.000064
0.450 -0.008530 -0.000041
0.550 -0.002550 -0.000013
0.650 -0.003257 -0.000019
0.750 -0.003684 -0.000024
0.850 -0.007148 -0.000053
0.950 -0.008985 -0.000077
1.050 -0.009613 -0.000099
1.150 -0.007366 -0.000095
1.250 -0.005305 -0.000089
1.350 -0.002384 -0.000057
1.450 -0.000614 -0.000024
1.550 -0.000109 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
