# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0112563 -----------------
#dely    BF
0.050 0.013822 0.000014
0.150 0.013776 0.000014
0.250 0.013718 0.000015
0.350 0.013505 0.000015
0.450 0.012804 0.000015
0.550 0.011705 0.000015
0.650 0.010864 0.000015
0.750 0.009306 0.000014
0.850 0.006659 0.000011
0.950 0.004486 0.000008
1.050 0.002418 0.000005
1.150 0.001075 0.000002
1.250 -0.000074 -0.000000
1.350 -0.000612 -0.000002
1.450 -0.000506 -0.000002
1.550 -0.000319 -0.000002
1.650 -0.000060 -0.000001
1.750 -0.000003 -0.000000
