# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162802 -----------------
#dely    BF
0.050 0.228813 0.000095
0.150 0.219192 0.000094
0.250 0.209994 0.000093
0.350 0.198439 0.000092
0.450 0.185757 0.000091
0.550 0.168761 0.000087
0.650 0.147629 0.000081
0.750 0.122143 0.000072
0.850 0.094236 0.000061
0.950 0.066115 0.000046
1.050 0.038483 0.000030
1.150 0.016010 0.000014
1.250 -0.004091 -0.000004
1.350 -0.015264 -0.000018
1.450 -0.020082 -0.000028
1.550 -0.017624 -0.000032
1.650 -0.009408 -0.000028
1.750 -0.001081 -0.000009
