# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.549123 -----------------
#dely    BF
0.050 0.675635 0.000303
0.150 0.634974 0.000294
0.250 0.587642 0.000282
0.350 0.541408 0.000271
0.450 0.497542 0.000260
0.550 0.446241 0.000245
0.650 0.397469 0.000231
0.750 0.349039 0.000216
0.850 0.303074 0.000200
0.950 0.258585 0.000183
1.050 0.215780 0.000165
1.150 0.174944 0.000147
1.250 0.138754 0.000128
1.350 0.106128 0.000110
1.450 0.077237 0.000092
1.550 0.050279 0.000072
1.650 0.027757 0.000052
1.750 0.008739 0.000028
