# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100825 -----------------
#dely    BF
0.050 0.157667 0.001713
0.150 0.150740 0.001667
0.250 0.139171 0.001615
0.350 0.117385 0.001431
0.450 0.101587 0.001336
0.550 0.086852 0.001219
0.650 0.071152 0.001082
0.750 0.061101 0.001058
0.850 0.041961 0.000810
0.950 0.037392 0.000832
1.050 0.020851 0.000571
1.150 0.013277 0.000447
1.250 0.006725 0.000307
1.350 0.001898 0.000132
1.450 0.000440 0.000055
1.550 0.000055 0.000032
1.650 0.000000 0.000000
1.750 0.000000 0.000000
