# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0276628 -----------------
#dely    BF
0.050 0.035771 0.000048
0.150 0.035315 0.000048
0.250 0.033325 0.000047
0.350 0.031436 0.000046
0.450 0.027974 0.000043
0.550 0.024755 0.000040
0.650 0.021322 0.000037
0.750 0.018112 0.000034
0.850 0.014546 0.000030
0.950 0.011647 0.000026
1.050 0.008505 0.000021
1.150 0.005822 0.000017
1.250 0.003914 0.000013
1.350 0.002477 0.000010
1.450 0.001188 0.000006
1.550 0.000462 0.000003
1.650 0.000058 0.000001
1.750 -0.000000 -0.000000
