# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00480515 -----------------
#dely    BF
0.050 0.009996 0.000020
0.150 0.008655 0.000017
0.250 0.006757 0.000014
0.350 0.004428 0.000010
0.450 0.002675 0.000006
0.550 0.002287 0.000006
0.650 0.002151 0.000006
0.750 0.002237 0.000007
0.850 0.002198 0.000007
0.950 0.001915 0.000007
1.050 0.001732 0.000008
1.150 0.001280 0.000006
1.250 0.000884 0.000005
1.350 0.000611 0.000005
1.450 0.000200 0.000002
1.550 0.000035 0.000001
1.650 0.000010 0.000001
1.750 0.000000 0.000000
