# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.800314 -----------------
#dely    BF
0.050 1.058797 0.000343
0.150 0.986574 0.000331
0.250 0.907760 0.000316
0.350 0.820210 0.000299
0.450 0.735039 0.000281
0.550 0.644204 0.000261
0.650 0.561291 0.000242
0.750 0.486716 0.000224
0.850 0.415902 0.000207
0.950 0.349715 0.000189
1.050 0.289574 0.000172
1.150 0.234499 0.000154
1.250 0.183392 0.000135
1.350 0.135634 0.000115
1.450 0.094424 0.000094
1.550 0.059820 0.000073
1.650 0.030907 0.000050
1.750 0.008683 0.000025
