# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152751 -----------------
#dely    BF
0.050 0.321351 0.000729
0.150 0.291647 0.000680
0.250 0.244992 0.000595
0.350 0.191564 0.000491
0.450 0.140474 0.000383
0.550 0.098842 0.000290
0.650 0.068300 0.000218
0.750 0.045689 0.000161
0.850 0.034711 0.000136
0.950 0.027333 0.000123
1.050 0.021973 0.000115
1.150 0.017322 0.000109
1.250 0.012180 0.000097
1.350 0.007272 0.000076
1.450 0.003080 0.000046
1.550 0.000769 0.000020
1.650 0.000012 0.000001
1.750 0.000000 0.000000
