# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0201675 -----------------
#dely    BF
0.050 0.075869 0.000173
0.150 0.062057 0.000145
0.250 0.036960 0.000090
0.350 0.006889 0.000018
0.450 -0.021561 -0.000059
0.550 -0.044279 -0.000130
0.650 -0.057332 -0.000184
0.750 -0.063140 -0.000222
0.850 -0.059358 -0.000233
0.950 -0.050976 -0.000229
1.050 -0.038192 -0.000200
1.150 -0.025919 -0.000163
1.250 -0.014164 -0.000112
1.350 -0.006319 -0.000066
1.450 -0.001945 -0.000029
1.550 -0.000254 -0.000007
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
