# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219485 -----------------
#dely    BF
0.050 0.284837 0.000124
0.150 0.267071 0.000121
0.250 0.245669 0.000115
0.350 0.225311 0.000110
0.450 0.204888 0.000104
0.550 0.182807 0.000098
0.650 0.158372 0.000090
0.750 0.137538 0.000083
0.850 0.117268 0.000075
0.950 0.096955 0.000067
1.050 0.078511 0.000059
1.150 0.060804 0.000050
1.250 0.047852 0.000043
1.350 0.034868 0.000035
1.450 0.024429 0.000028
1.550 0.016318 0.000023
1.650 0.008779 0.000016
1.750 0.002571 0.000008
