# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205272 -----------------
#dely    BF
0.050 0.275012 0.000142
0.150 0.259244 0.000138
0.250 0.240103 0.000133
0.350 0.220056 0.000127
0.450 0.198310 0.000120
0.550 0.177022 0.000113
0.650 0.152309 0.000103
0.750 0.129976 0.000094
0.850 0.107246 0.000083
0.950 0.086188 0.000073
1.050 0.066259 0.000061
1.150 0.050906 0.000052
1.250 0.036657 0.000042
1.350 0.025474 0.000034
1.450 0.016338 0.000026
1.550 0.008679 0.000018
1.650 0.002728 0.000009
1.750 0.000215 0.000002
