# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0450607 -----------------
#dely    BF
0.050 0.069933 0.000230
0.150 0.068033 0.000228
0.250 0.060958 0.000211
0.350 0.054178 0.000197
0.450 0.047555 0.000182
0.550 0.039140 0.000159
0.650 0.032413 0.000141
0.750 0.025944 0.000122
0.850 0.019123 0.000099
0.950 0.013886 0.000080
1.050 0.009369 0.000061
1.150 0.005493 0.000042
1.250 0.003000 0.000028
1.350 0.001267 0.000015
1.450 0.000249 0.000004
1.550 0.000070 0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
