# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273185 -----------------
#dely    BF
0.050 0.465198 0.000121
0.150 0.421314 0.000114
0.250 0.374932 0.000107
0.350 0.321143 0.000098
0.450 0.271059 0.000090
0.550 0.220505 0.000080
0.650 0.176071 0.000070
0.750 0.138803 0.000062
0.850 0.106049 0.000053
0.950 0.078707 0.000045
1.050 0.056858 0.000037
1.150 0.039532 0.000029
1.250 0.026202 0.000023
1.350 0.016690 0.000017
1.450 0.010214 0.000013
1.550 0.005418 0.000008
1.650 0.002518 0.000005
1.750 0.000639 0.000002
