# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.44953 -----------------
#dely    BF
0.050 0.684874 0.000286
0.150 0.641923 0.000276
0.250 0.584052 0.000262
0.350 0.519335 0.000243
0.450 0.455019 0.000224
0.550 0.386284 0.000201
0.650 0.319255 0.000177
0.750 0.256562 0.000153
0.850 0.200639 0.000129
0.950 0.152144 0.000107
1.050 0.109952 0.000086
1.150 0.076210 0.000067
1.250 0.050422 0.000050
1.350 0.031432 0.000036
1.450 0.017130 0.000024
1.550 0.008037 0.000015
1.650 0.001897 0.000006
1.750 0.000135 0.000001
