# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0443233 -----------------
#dely    BF
0.050 0.036791 0.000288
0.150 0.045637 0.000366
0.250 0.044695 0.000374
0.350 0.053424 0.000476
0.450 0.050259 0.000481
0.550 0.049131 0.000512
0.650 0.048313 0.000555
0.750 0.037948 0.000492
0.850 0.031208 0.000465
0.950 0.021485 0.000370
1.050 0.012955 0.000277
1.150 0.007700 0.000210
1.250 0.002492 0.000090
1.350 0.000827 0.000047
1.450 0.000405 0.000043
1.550 -0.000037 -0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
