# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.314837 -----------------
#dely    BF
0.050 0.455789 0.000184
0.150 0.423828 0.000177
0.250 0.389074 0.000169
0.350 0.350984 0.000158
0.450 0.311395 0.000147
0.550 0.272774 0.000135
0.650 0.231741 0.000122
0.750 0.192421 0.000107
0.850 0.156294 0.000093
0.950 0.121788 0.000078
1.050 0.091879 0.000064
1.150 0.064764 0.000049
1.250 0.042722 0.000036
1.350 0.025353 0.000024
1.450 0.012761 0.000014
1.550 0.004959 0.000007
1.650 0.000431 0.000001
1.750 -0.000590 -0.000002
