# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2608 -----------------
#dely    BF
0.050 0.387057 0.000100
0.150 0.360480 0.000097
0.250 0.330070 0.000093
0.350 0.296258 0.000088
0.450 0.260302 0.000082
0.550 0.224008 0.000076
0.650 0.186773 0.000069
0.750 0.153017 0.000062
0.850 0.120310 0.000054
0.950 0.093038 0.000047
1.050 0.068310 0.000039
1.150 0.049015 0.000032
1.250 0.033126 0.000025
1.350 0.021581 0.000019
1.450 0.013076 0.000014
1.550 0.007344 0.000010
1.650 0.003393 0.000007
1.750 0.000841 0.000003
