# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0517696 -----------------
#dely    BF
0.050 0.070570 0.000750
0.150 0.072154 0.000778
0.250 0.070249 0.000786
0.350 0.055733 0.000655
0.450 0.051681 0.000658
0.550 0.045614 0.000623
0.650 0.038162 0.000573
0.750 0.035364 0.000580
0.850 0.027433 0.000510
0.950 0.019615 0.000417
1.050 0.013893 0.000367
1.150 0.009556 0.000314
1.250 0.005048 0.000216
1.350 0.002063 0.000140
1.450 0.000562 0.000075
1.550 -0.000001 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
