# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286619 -----------------
#dely    BF
0.050 0.482730 0.000126
0.150 0.440964 0.000120
0.250 0.396718 0.000113
0.350 0.345620 0.000104
0.450 0.293304 0.000094
0.550 0.241170 0.000083
0.650 0.190133 0.000071
0.750 0.146810 0.000060
0.850 0.110456 0.000050
0.950 0.080070 0.000040
1.050 0.054884 0.000031
1.150 0.035851 0.000023
1.250 0.022145 0.000017
1.350 0.013090 0.000012
1.450 0.007334 0.000008
1.550 0.003468 0.000005
1.650 0.001193 0.000002
1.750 0.000249 0.000001
