# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.03123 -----------------
#dely    BF
0.050 -0.048325 -0.000215
0.150 -0.045558 -0.000207
0.250 -0.041264 -0.000197
0.350 -0.036301 -0.000183
0.450 -0.033002 -0.000179
0.550 -0.028795 -0.000170
0.650 -0.023685 -0.000154
0.750 -0.019173 -0.000138
0.850 -0.013790 -0.000113
0.950 -0.009774 -0.000092
1.050 -0.006317 -0.000070
1.150 -0.003610 -0.000049
1.250 -0.001720 -0.000030
1.350 -0.000755 -0.000019
1.450 -0.000223 -0.000009
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
