# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183734 -----------------
#dely    BF
0.050 0.211334 0.000086
0.150 0.198509 0.000083
0.250 0.184604 0.000080
0.350 0.172727 0.000078
0.450 0.158623 0.000075
0.550 0.145006 0.000072
0.650 0.130908 0.000069
0.750 0.116735 0.000065
0.850 0.104240 0.000062
0.950 0.090581 0.000058
1.050 0.078286 0.000055
1.150 0.065956 0.000050
1.250 0.055052 0.000046
1.350 0.044465 0.000042
1.450 0.034937 0.000038
1.550 0.025030 0.000033
1.650 0.015331 0.000026
1.750 0.005015 0.000015
