# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.01797 -----------------
#dely    BF
0.050 0.029647 0.000048
0.150 0.028171 0.000046
0.250 0.025249 0.000043
0.350 0.020843 0.000037
0.450 0.017194 0.000033
0.550 0.014581 0.000030
0.650 0.012500 0.000028
0.750 0.009954 0.000025
0.850 0.007437 0.000021
0.950 0.005819 0.000019
1.050 0.004201 0.000016
1.150 0.002461 0.000011
1.250 0.001172 0.000006
1.350 0.000434 0.000003
1.450 0.000076 0.000001
1.550 -0.000036 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
