# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0350528 -----------------
#dely    BF
0.050 -0.156407 -0.000051
0.150 -0.134165 -0.000045
0.250 -0.100388 -0.000035
0.350 -0.056013 -0.000020
0.450 -0.011955 -0.000005
0.550 0.029584 0.000012
0.650 0.064056 0.000028
0.750 0.086741 0.000040
0.850 0.102051 0.000051
0.950 0.105251 0.000057
1.050 0.100316 0.000060
1.150 0.090590 0.000060
1.250 0.076445 0.000056
1.350 0.060220 0.000051
1.450 0.043958 0.000044
1.550 0.028929 0.000035
1.650 0.016315 0.000026
1.750 0.004998 0.000015
