# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0979272 -----------------
#dely    BF
0.050 0.237492 0.001325
0.150 0.176374 0.001056
0.250 0.132206 0.000891
0.350 0.104519 0.000819
0.450 0.081438 0.000749
0.550 0.066752 0.000719
0.650 0.055107 0.000702
0.750 0.042868 0.000636
0.850 0.032218 0.000561
0.950 0.022491 0.000469
1.050 0.014270 0.000360
1.150 0.008075 0.000264
1.250 0.003846 0.000175
1.350 0.001285 0.000092
1.450 0.000321 0.000043
1.550 0.000008 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
