# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0348294 -----------------
#dely    BF
0.050 -0.041219 -0.000020
0.150 -0.037726 -0.000019
0.250 -0.035645 -0.000019
0.350 -0.031715 -0.000018
0.450 -0.028088 -0.000016
0.550 -0.025644 -0.000016
0.650 -0.025000 -0.000016
0.750 -0.022406 -0.000016
0.850 -0.021131 -0.000016
0.950 -0.019900 -0.000016
1.050 -0.017584 -0.000016
1.150 -0.014660 -0.000014
1.250 -0.011511 -0.000013
1.350 -0.008124 -0.000010
1.450 -0.004985 -0.000008
1.550 -0.002236 -0.000004
1.650 -0.000651 -0.000002
1.750 -0.000069 -0.000001
