# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0370438 -----------------
#dely    BF
0.050 -0.066712 -0.000019
0.150 -0.057781 -0.000017
0.250 -0.047144 -0.000015
0.350 -0.029750 -0.000010
0.450 -0.012650 -0.000004
0.550 0.008296 0.000003
0.650 0.028462 0.000011
0.750 0.047724 0.000020
0.850 0.059902 0.000028
0.950 0.069893 0.000036
1.050 0.073311 0.000042
1.150 0.071748 0.000046
1.250 0.065934 0.000048
1.350 0.057032 0.000048
1.450 0.045382 0.000046
1.550 0.031578 0.000040
1.650 0.019165 0.000033
1.750 0.006048 0.000019
