# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0125524 -----------------
#dely    BF
0.050 -0.039359 -0.000091
0.150 -0.036902 -0.000087
0.250 -0.030974 -0.000076
0.350 -0.025100 -0.000065
0.450 -0.018129 -0.000050
0.550 -0.010898 -0.000033
0.650 -0.003679 -0.000012
0.750 0.001866 0.000007
0.850 0.005702 0.000023
0.950 0.007662 0.000036
1.050 0.008136 0.000044
1.150 0.006678 0.000043
1.250 0.005147 0.000042
1.350 0.002861 0.000031
1.450 0.001111 0.000018
1.550 0.000329 0.000009
1.650 0.000026 0.000002
1.750 0.000000 0.000000
