# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248779 -----------------
#dely    BF
0.050 0.554117 0.000179
0.150 0.508649 0.000170
0.250 0.454986 0.000158
0.350 0.395115 0.000144
0.450 0.328211 0.000126
0.550 0.256737 0.000104
0.650 0.187474 0.000081
0.750 0.119828 0.000055
0.850 0.060701 0.000030
0.950 0.009519 0.000005
1.050 -0.030469 -0.000018
1.150 -0.055494 -0.000036
1.250 -0.070391 -0.000052
1.350 -0.072342 -0.000061
1.450 -0.065816 -0.000065
1.550 -0.050456 -0.000061
1.650 -0.031825 -0.000052
1.750 -0.010751 -0.000031
