# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274334 -----------------
#dely    BF
0.050 0.466883 0.000096
0.150 0.425565 0.000092
0.250 0.375214 0.000087
0.350 0.322569 0.000081
0.450 0.270692 0.000076
0.550 0.221251 0.000070
0.650 0.177931 0.000064
0.750 0.138391 0.000058
0.850 0.106648 0.000052
0.950 0.079176 0.000046
1.050 0.056907 0.000040
1.150 0.039429 0.000034
1.250 0.026713 0.000029
1.350 0.017156 0.000024
1.450 0.010126 0.000018
1.550 0.005509 0.000014
1.650 0.002514 0.000010
1.750 0.000670 0.000005
