# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105987 -----------------
#dely    BF
0.050 0.271686 0.000340
0.150 0.242168 0.000320
0.250 0.192973 0.000282
0.350 0.140040 0.000236
0.450 0.091628 0.000185
0.550 0.056793 0.000142
0.650 0.032529 0.000104
0.750 0.016927 0.000072
0.850 0.008355 0.000049
0.950 0.004177 0.000036
1.050 0.001760 0.000023
1.150 0.000576 0.000012
1.250 0.000198 0.000007
1.350 0.000051 0.000004
1.450 0.000010 0.000002
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
