# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236171 -----------------
#dely    BF
0.050 0.493999 0.003466
0.150 0.453940 0.003258
0.250 0.377891 0.002823
0.350 0.286050 0.002283
0.450 0.214963 0.001865
0.550 0.152699 0.001460
0.650 0.109238 0.001154
0.750 0.081758 0.000986
0.850 0.061901 0.000867
0.950 0.049253 0.000818
1.050 0.037325 0.000762
1.150 0.025451 0.000664
1.250 0.011850 0.000449
1.350 0.004506 0.000253
1.450 0.000807 0.000093
1.550 0.000077 0.000024
1.650 0.000000 0.000000
1.750 0.000000 0.000000
