# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.315611 -----------------
#dely    BF
0.050 0.543682 0.000150
0.150 0.501114 0.000143
0.250 0.445798 0.000133
0.350 0.385825 0.000122
0.450 0.323643 0.000109
0.550 0.263464 0.000096
0.650 0.207460 0.000082
0.750 0.158998 0.000069
0.850 0.117688 0.000056
0.950 0.083618 0.000044
1.050 0.056151 0.000033
1.150 0.035516 0.000024
1.250 0.020327 0.000016
1.350 0.010044 0.000009
1.450 0.003693 0.000004
1.550 0.000316 0.000000
1.650 -0.000750 -0.000001
1.750 -0.000472 -0.000002
