# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0191524 -----------------
#dely    BF
0.050 0.024773 0.000026
0.150 0.024010 0.000026
0.250 0.023218 0.000026
0.350 0.021687 0.000025
0.450 0.019578 0.000024
0.550 0.017324 0.000023
0.650 0.014964 0.000021
0.750 0.012679 0.000019
0.850 0.010301 0.000017
0.950 0.007796 0.000014
1.050 0.005781 0.000012
1.150 0.003984 0.000010
1.250 0.002735 0.000008
1.350 0.001549 0.000005
1.450 0.000805 0.000004
1.550 0.000291 0.000002
1.650 0.000050 0.000001
1.750 0.000000 0.000000
