# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.366551 -----------------
#dely    BF
0.050 0.446701 0.000162
0.150 0.419495 0.000157
0.250 0.389434 0.000152
0.350 0.359670 0.000146
0.450 0.329991 0.000140
0.550 0.298261 0.000134
0.650 0.266574 0.000127
0.750 0.234150 0.000119
0.850 0.203427 0.000111
0.950 0.173906 0.000102
1.050 0.145362 0.000093
1.150 0.118628 0.000084
1.250 0.095163 0.000075
1.350 0.071973 0.000064
1.450 0.052327 0.000054
1.550 0.034865 0.000044
1.650 0.019491 0.000032
1.750 0.006090 0.000018
