# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00249251 -----------------
#dely    BF
0.050 -0.017801 -0.000052
0.150 -0.015486 -0.000047
0.250 -0.011277 -0.000037
0.350 -0.006193 -0.000022
0.450 -0.000938 -0.000004
0.550 0.003173 0.000015
0.650 0.005666 0.000031
0.750 0.005772 0.000037
0.850 0.005134 0.000040
0.950 0.003451 0.000033
1.050 0.002020 0.000025
1.150 0.000998 0.000016
1.250 0.000363 0.000008
1.350 0.000154 0.000005
1.450 0.000034 0.000002
1.550 0.000006 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
