# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0247886 -----------------
#dely    BF
0.050 -0.078099 -0.000149
0.150 -0.069056 -0.000137
0.250 -0.054315 -0.000114
0.350 -0.036782 -0.000084
0.450 -0.021302 -0.000054
0.550 -0.010335 -0.000029
0.650 -0.002389 -0.000008
0.750 0.002050 0.000008
0.850 0.004389 0.000019
0.950 0.005099 0.000025
1.050 0.004651 0.000028
1.150 0.003609 0.000026
1.250 0.002556 0.000023
1.350 0.001369 0.000017
1.450 0.000542 0.000010
1.550 0.000123 0.000004
1.650 0.000003 0.000000
1.750 0.000000 0.000000
