# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00565091 -----------------
#dely    BF
0.050 -0.004831 -0.000008
0.150 -0.005569 -0.000010
0.250 -0.006750 -0.000012
0.350 -0.007389 -0.000014
0.450 -0.008095 -0.000017
0.550 -0.006728 -0.000015
0.650 -0.005561 -0.000014
0.750 -0.004084 -0.000011
0.850 -0.002836 -0.000009
0.950 -0.001976 -0.000007
1.050 -0.001155 -0.000005
1.150 -0.000799 -0.000004
1.250 -0.000448 -0.000003
1.350 -0.000212 -0.000002
1.450 -0.000066 -0.000001
1.550 -0.000011 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
