# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00120864 -----------------
#dely    BF
0.050 0.006038 0.000024
0.150 0.004265 0.000017
0.250 0.002746 0.000012
0.350 0.000881 0.000004
0.450 -0.001931 -0.000010
0.550 -0.003505 -0.000019
0.650 -0.004385 -0.000027
0.750 -0.004183 -0.000029
0.850 -0.003831 -0.000031
0.950 -0.003216 -0.000031
1.050 -0.002243 -0.000026
1.150 -0.001434 -0.000021
1.250 -0.000893 -0.000017
1.350 -0.000291 -0.000008
1.450 -0.000095 -0.000004
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
