# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00216582 -----------------
#dely    BF
0.050 -0.000408 -0.000001
0.150 -0.001508 -0.000002
0.250 -0.002467 -0.000004
0.350 -0.003639 -0.000007
0.450 -0.004332 -0.000009
0.550 -0.003627 -0.000008
0.650 -0.002552 -0.000006
0.750 -0.001677 -0.000005
0.850 -0.000844 -0.000003
0.950 -0.000452 -0.000002
1.050 -0.000162 -0.000001
1.150 -0.000072 -0.000000
1.250 -0.000005 -0.000000
1.350 0.000025 0.000000
1.450 0.000038 0.000000
1.550 0.000019 0.000000
1.650 0.000006 0.000000
1.750 0.000000 0.000000
