# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00213169 -----------------
#dely    BF
0.050 -0.019849 -0.000075
0.150 -0.017658 -0.000068
0.250 -0.012440 -0.000051
0.350 -0.003690 -0.000016
0.450 0.000838 0.000004
0.550 0.002349 0.000013
0.650 0.004648 0.000028
0.750 0.006316 0.000043
0.850 0.005493 0.000043
0.950 0.004959 0.000046
1.050 0.003267 0.000036
1.150 0.002289 0.000032
1.250 0.001460 0.000027
1.350 0.000494 0.000013
1.450 0.000196 0.000009
1.550 0.000012 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
