# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0206061 -----------------
#dely    BF
0.050 0.028857 0.000025
0.150 0.027983 0.000025
0.250 0.026192 0.000024
0.350 0.024250 0.000024
0.450 0.021828 0.000023
0.550 0.018559 0.000021
0.650 0.015858 0.000020
0.750 0.012912 0.000018
0.850 0.010117 0.000016
0.950 0.007492 0.000013
1.050 0.005230 0.000011
1.150 0.003280 0.000008
1.250 0.001955 0.000006
1.350 0.000975 0.000004
1.450 0.000403 0.000002
1.550 0.000153 0.000001
1.650 0.000017 0.000000
1.750 -0.000000 -0.000000
