# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.396225 -----------------
#dely    BF
0.050 0.522976 0.000157
0.150 0.489509 0.000152
0.250 0.452031 0.000147
0.350 0.413582 0.000141
0.450 0.374492 0.000136
0.550 0.332592 0.000129
0.650 0.289861 0.000121
0.750 0.249416 0.000113
0.850 0.209834 0.000104
0.950 0.172399 0.000094
1.050 0.137596 0.000083
1.150 0.107222 0.000073
1.250 0.079704 0.000061
1.350 0.056887 0.000051
1.450 0.037549 0.000040
1.550 0.022524 0.000029
1.650 0.011057 0.000019
1.750 0.003020 0.000009
