# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0155512 -----------------
#dely    BF
0.050 -0.066279 -0.000135
0.150 -0.057107 -0.000120
0.250 -0.043165 -0.000095
0.350 -0.028036 -0.000066
0.450 -0.013804 -0.000036
0.550 -0.003821 -0.000011
0.650 0.003479 0.000011
0.750 0.007793 0.000028
0.850 0.009867 0.000040
0.950 0.009964 0.000047
1.050 0.009083 0.000051
1.150 0.007317 0.000050
1.250 0.005004 0.000043
1.350 0.002700 0.000031
1.450 0.001175 0.000020
1.550 0.000299 0.000008
1.650 0.000018 0.000001
1.750 0.000000 0.000000
